# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.508209	-0.136680
1.508362	-0.136680
1.508516	-0.136677
1.508669	-0.136666
1.508823	-0.136636
1.508976	-0.136582
1.509129	-0.136501
1.509283	-0.136392
1.509436	-0.136258
1.509589	-0.136103
1.509742	-0.135937
1.509895	-0.135770
1.510049	-0.135614
1.510202	-0.135486
1.510355	-0.135411
1.510508	-0.135391
1.510661	-0.135426
1.510814	-0.135663
1.510967	-0.136150
1.511120	-0.136711
1.511272	-0.137330
1.511425	-0.138283
1.511578	-0.139586
1.511731	-0.140872
1.511882	-0.142339
1.512031	-0.144162
1.512179	-0.145908
1.512326	-0.147760
1.512473	-0.149917
1.512619	-0.151975
1.512767	-0.154091
1.512915	-0.156455
1.513066	-0.158755
1.513218	-0.161006
1.513373	-0.163440
1.513532	-0.166038
1.513694	-0.168641
1.513860	-0.171263
1.514031	-0.173965
1.514207	-0.176736
1.514387	-0.179602
1.514570	-0.182454
1.514756	-0.185259
1.514945	-0.188228
1.515136	-0.191174
1.515329	-0.193965
1.515523	-0.196989
1.515717	-0.200270
1.515911	-0.203289
1.516105	-0.206000
1.516298	-0.209028
1.516489	-0.211988
1.516678	-0.214537
1.516866	-0.217445
1.517054	-0.220269
1.517242	-0.222593
1.517430	-0.225301
1.517618	-0.228399
1.517806	-0.230928
1.517993	-0.232856
1.518181	-0.235138
1.518369	-0.237301
1.518556	-0.238850
1.518744	-0.240690
1.518931	-0.242411
1.519118	-0.243565
1.519306	-0.244931
1.519493	-0.246189
1.519680	-0.246969
1.519868	-0.247882
1.520055	-0.248895
1.520242	-0.249543
1.520429	-0.249881
1.520616	-0.250253
1.520803	-0.250621
1.520990	-0.250811
1.521177	-0.250884
1.521364	-0.250884
1.521551	-0.250848
1.521737	-0.250791
1.521924	-0.250677
1.522111	-0.250511
1.522297	-0.250329
1.522484	-0.250144
1.522670	-0.249968
1.522857	-0.249809
1.523043	-0.249675
1.523230	-0.249556
1.523416	-0.249461
1.523602	-0.249415
1.523788	-0.249405
1.523975	-0.249403
1.524161	-0.249403
1.524347	-0.249403
1.524533	-0.249403
1.524719	-0.249403
1.524905	-0.249403
1.525091	-0.249403
1.525277	-0.249403
1.525462	-0.249403
1.525648	-0.249403
1.525834	-0.249403
1.526020	-0.249403
1.526205	-0.249403
1.526391	-0.249403
1.526576	-0.249403
1.526762	-0.249403
1.526947	-0.249403
1.527133	-0.249403
1.527318	-0.249403
1.527503	-0.249403
1.527689	-0.249403
1.527874	-0.249403
1.528059	-0.249403
1.528244	-0.249403
1.528429	-0.249403
1.528614	-0.249403
1.528799	-0.249403
1.528984	-0.249403
1.529169	-0.249403
1.529354	-0.249403
1.529539	-0.249403
1.529723	-0.249403
1.529908	-0.249403
1.530093	-0.249403
1.530277	-0.249403
1.530462	-0.249403
1.530646	-0.249403
1.530831	-0.249403
1.531015	-0.249403
1.531200	-0.249403
1.531384	-0.249403
1.531568	-0.249403
1.531752	-0.249403
1.531937	-0.249403
1.532121	-0.249403
1.532305	-0.249404
1.532489	-0.249404
1.532673	-0.249404
1.532857	-0.249405
1.533041	-0.249407
1.533225	-0.249410
1.533408	-0.249413
1.533592	-0.249417
1.533776	-0.249421
1.533960	-0.249426
1.534143	-0.249431
1.534327	-0.249435
1.534510	-0.249438
1.534694	-0.249440
1.534877	-0.249441
1.535061	-0.249440
1.535244	-0.249436
1.535427	-0.249429
1.535611	-0.249420
1.535794	-0.249408
1.535977	-0.249392
1.536160	-0.249374
1.536343	-0.249352
1.536526	-0.249326
1.536709	-0.249295
1.536892	-0.249259
1.537075	-0.249218
1.537258	-0.249171
1.537441	-0.249118
1.537623	-0.249057
1.537806	-0.248988
1.537989	-0.248910
1.538171	-0.248822
1.538354	-0.248723
1.538537	-0.248614
1.538719	-0.248492
1.538901	-0.248359
1.539084	-0.248213
1.539266	-0.248055
1.539449	-0.247884
1.539631	-0.247701
1.539813	-0.247506
1.539995	-0.247299
1.540177	-0.247081
1.540359	-0.246822
1.540541	-0.246525
1.540723	-0.246248
1.540905	-0.245993
1.541087	-0.245730
1.541269	-0.245462
1.541451	-0.245188
1.541633	-0.244908
1.541814	-0.244624
1.541996	-0.244335
1.542178	-0.244042
1.542359	-0.243746
1.542541	-0.243446
1.542722	-0.243143
1.542904	-0.242838
1.543085	-0.242531
1.543266	-0.242222
1.543448	-0.241912
1.543629	-0.241601
1.543810	-0.241289
1.543991	-0.240978
1.544173	-0.240667
1.544354	-0.240356
1.544535	-0.240046
1.544716	-0.239738
1.544897	-0.239432
1.545077	-0.239128
1.545258	-0.238827
1.545439	-0.238529
1.545620	-0.238235
1.545801	-0.237944
1.545981	-0.237658
1.546162	-0.237377
1.546343	-0.237100
1.546523	-0.236830
1.546704	-0.236565
1.546884	-0.236307
1.547064	-0.236056
1.547245	-0.235814
1.547425	-0.235579
1.547605	-0.235354
1.547786	-0.235138
1.547966	-0.234931
1.548146	-0.234734
1.548326	-0.234547
1.548506	-0.234370
1.548686	-0.234202
1.548866	-0.234045
1.549046	-0.233897
1.549226	-0.233759
1.549406	-0.233630
1.549585	-0.233512
1.549765	-0.233403
1.549945	-0.233304
1.550124	-0.233215
1.550304	-0.233136
1.550484	-0.233067
1.550663	-0.233008
1.550843	-0.232959
1.551022	-0.232918
1.551201	-0.232887
1.551381	-0.232863
1.551560	-0.232848
1.551739	-0.232840
1.551919	-0.232838
1.552098	-0.232840
1.552277	-0.232846
1.552456	-0.232856
1.552635	-0.232869
1.552814	-0.232883
1.552993	-0.232899
1.553172	-0.232914
1.553351	-0.232929
1.553529	-0.232943
1.553708	-0.232956
1.553887	-0.232968
1.554066	-0.232978
1.554244	-0.232986
1.554423	-0.232992
1.554601	-0.232996
1.554780	-0.232999
1.554958	-0.233001
1.555137	-0.233001
1.555315	-0.233002
1.555493	-0.233002
1.555672	-0.233002
1.555850	-0.233002
1.556028	-0.233002
1.556206	-0.233002
1.556384	-0.233002
1.556562	-0.233002
1.556740	-0.233002
1.556918	-0.233002
1.557096	-0.233002
1.557274	-0.233002
1.557452	-0.233002
1.557630	-0.233002
1.557807	-0.233002
1.557985	-0.233002
1.558163	-0.233002
1.558340	-0.233002
1.558518	-0.233002
1.558696	-0.233002
1.558873	-0.233002
1.559051	-0.233002
1.559228	-0.233002
1.559405	-0.233002
1.559583	-0.233002
1.559760	-0.233002
1.559937	-0.233002
1.560114	-0.233002
1.560291	-0.233002
1.560468	-0.233002
1.560646	-0.233002
1.560823	-0.233002
1.561000	-0.233002
1.561176	-0.233002
1.561353	-0.233002
1.561530	-0.233002
1.561707	-0.233002
1.561884	-0.233002
1.562060	-0.233002
1.562237	-0.233002
1.562414	-0.233002
1.562590	-0.233001
1.562767	-0.233001
1.562943	-0.233001
1.563120	-0.233000
1.563296	-0.232999
1.563472	-0.232997
1.563649	-0.232995
1.563825	-0.232993
1.564001	-0.232990
1.564177	-0.232988
1.564354	-0.232985
1.564530	-0.232982
1.564706	-0.232979
1.564882	-0.232976
1.565058	-0.232974
1.565234	-0.232972
1.565409	-0.232971
1.565585	-0.232970
1.565761	-0.232970
1.565937	-0.232972
1.566113	-0.232975
1.566288	-0.232979
1.566464	-0.232985
1.566639	-0.232993
1.566815	-0.233002
1.566990	-0.233014
1.567166	-0.233027
1.567341	-0.233042
1.567517	-0.233059
1.567692	-0.233078
1.567867	-0.233099
1.568043	-0.233122
1.568218	-0.233146
1.568393	-0.233173
1.568568	-0.233201
1.568743	-0.233231
1.568918	-0.233263
1.569093	-0.233297
1.569268	-0.233333
1.569443	-0.233371
1.569618	-0.233410
1.569793	-0.233452
1.569967	-0.233495
1.570142	-0.233540
1.570317	-0.233587
1.570491	-0.233635
1.570666	-0.233685
1.570840	-0.233737
1.571015	-0.233790
1.571189	-0.233845
1.571364	-0.233900
1.571538	-0.233957
1.571713	-0.234015
1.571887	-0.234073
1.572061	-0.234133
1.572235	-0.234193
1.572410	-0.234254
1.572584	-0.234315
1.572758	-0.234376
1.572932	-0.234438
1.573106	-0.234500
1.573280	-0.234563
1.573454	-0.234625
1.573628	-0.234688
1.573801	-0.234750
1.573975	-0.234813
1.574149	-0.234875
1.574323	-0.234937
1.574496	-0.234998
1.574670	-0.235059
1.574843	-0.235120
1.575017	-0.235180
1.575190	-0.235239
1.575364	-0.235298
1.575537	-0.235355
1.575711	-0.235412
1.575884	-0.235467
1.576057	-0.235522
1.576231	-0.235575
1.576404	-0.235628
1.576577	-0.235678
1.576750	-0.235727
1.576923	-0.235774
1.577096	-0.235819
1.577269	-0.235862
1.577442	-0.235903
1.577615	-0.235942
1.577788	-0.235978
1.577961	-0.236012
1.578133	-0.236043
1.578306	-0.236073
1.578479	-0.236100
1.578651	-0.236125
1.578824	-0.236151
1.578997	-0.236178
1.579169	-0.236206
1.579342	-0.236237
1.579514	-0.236271
1.579686	-0.236307
1.579859	-0.236347
1.580031	-0.236389
1.580203	-0.236433
1.580376	-0.236478
1.580548	-0.236522
1.580720	-0.236566
1.580892	-0.236606
1.581064	-0.236642
1.581236	-0.236672
1.581408	-0.236690
1.581580	-0.236695
1.581752	-0.236692
1.581924	-0.236677
1.582096	-0.236643
1.582267	-0.236592
1.582439	-0.236546
1.582611	-0.236506
1.582782	-0.236434
1.582954	-0.236325
1.583126	-0.236193
1.583297	-0.236039
1.583469	-0.235861
1.583640	-0.235658
1.583811	-0.235426
1.583983	-0.235164
1.584154	-0.234869
1.584325	-0.234537
1.584497	-0.234166
1.584668	-0.233752
1.584839	-0.233291
1.585010	-0.232875
1.585181	-0.232508
1.585352	-0.232004
1.585523	-0.231353
1.585695	-0.230642
1.585866	-0.229871
1.586038	-0.229039
1.586209	-0.228285
1.586380	-0.227615
1.586552	-0.226758
1.586723	-0.225713
1.586894	-0.224615
1.587065	-0.223469
1.587236	-0.222421
1.587407	-0.221475
1.587577	-0.220344
1.587747	-0.219035
1.587917	-0.217701
1.588086	-0.216346
1.588256	-0.215088
1.588424	-0.213922
1.588593	-0.212625
1.588761	-0.211210
1.588930	-0.209799
1.589098	-0.208395
1.589266	-0.207002
1.589434	-0.205659
1.589601	-0.204360
1.589769	-0.203017
1.589936	-0.201644
1.590102	-0.200294
1.590268	-0.198966
1.590434	-0.197643
1.590599	-0.196315
1.590763	-0.195020
1.590927	-0.193768
1.591090	-0.192550
1.591252	-0.191368
1.591414	-0.190224
1.591574	-0.189047
1.591734	-0.187836
1.591894	-0.186730
1.592053	-0.185734
1.592211	-0.184782
1.592369	-0.183874
1.592527	-0.182925
1.592684	-0.181933
1.592842	-0.181070
1.592999	-0.180337
1.593156	-0.179648
1.593313	-0.179001
1.593470	-0.178395
1.593627	-0.177830
1.593785	-0.177223
1.593943	-0.176581
1.594101	-0.176068
1.594259	-0.175682
1.594417	-0.175339
1.594576	-0.175039
1.594734	-0.174781
1.594892	-0.174564
1.595050	-0.174387
1.595208	-0.174248
1.595366	-0.174145
1.595524	-0.174076
1.595682	-0.174042
1.595840	-0.174033
1.595998	-0.174041
1.596156	-0.174068
1.596313	-0.174114
1.596471	-0.174170
1.596629	-0.174233
1.596787	-0.174300
1.596944	-0.174368
1.597102	-0.174434
1.597259	-0.174497
1.597417	-0.174554
1.597575	-0.174605
1.597732	-0.174647
1.597890	-0.174682
1.598047	-0.174707
1.598204	-0.174725
1.598362	-0.174736
1.598519	-0.174742
1.598676	-0.174745
1.598833	-0.174748
1.598991	-0.174752
1.599148	-0.174757
1.599305	-0.174764
1.599462	-0.174773
1.599619	-0.174783
1.599776	-0.174794
1.599933	-0.174807
1.600090	-0.174821
1.600247	-0.174834
1.600404	-0.174848
1.600561	-0.174860
1.600718	-0.174872
1.600874	-0.174880
1.601031	-0.174885
1.601188	-0.174887
1.601345	-0.174885
1.601501	-0.174877
1.601658	-0.174862
1.601814	-0.174840
1.601971	-0.174810
1.602127	-0.174773
1.602284	-0.174727
1.602440	-0.174673
1.602597	-0.174610
1.602753	-0.174538
1.602909	-0.174457
1.603066	-0.174368
1.603222	-0.174270
1.603378	-0.174163
1.603534	-0.174048
1.603690	-0.173925
1.603847	-0.173795
1.604003	-0.173657
1.604159	-0.173511
1.604315	-0.173357
1.604471	-0.173195
1.604627	-0.173026
1.604783	-0.172849
1.604938	-0.172665
1.605094	-0.172473
1.605250	-0.172275
1.605406	-0.172071
1.605562	-0.171860
1.605717	-0.171644
1.605873	-0.171423
1.606029	-0.171198
1.606184	-0.170969
1.606340	-0.170737
1.606495	-0.170502
1.606651	-0.170266
1.606806	-0.170029
1.606962	-0.169792
1.607117	-0.169555
1.607272	-0.169320
1.607428	-0.169086
1.607583	-0.168854
1.607738	-0.168626
1.607893	-0.168401
1.608049	-0.168182
1.608204	-0.167969
1.608359	-0.167763
1.608514	-0.167564
1.608669	-0.167374
1.608824	-0.167193
1.608979	-0.167021
1.609134	-0.166858
1.609289	-0.166706
1.609444	-0.166564
1.609599	-0.166432
1.609753	-0.166311
1.609908	-0.166199
1.610063	-0.166097
1.610217	-0.166005
1.610372	-0.165922
1.610527	-0.165846
1.610681	-0.165779
1.610836	-0.165718
1.610990	-0.165663
1.611145	-0.165614
1.611299	-0.165571
1.611454	-0.165533
1.611608	-0.165499
1.611763	-0.165469
1.611917	-0.165444
1.612071	-0.165422
1.612225	-0.165403
1.612380	-0.165388
1.612534	-0.165376
1.612688	-0.165368
1.612842	-0.165363
1.612996	-0.165361
1.613150	-0.165361
1.613304	-0.165363
1.613458	-0.165366
1.613612	-0.165372
1.613766	-0.165378
1.613920	-0.165385
1.614074	-0.165393
1.614228	-0.165400
1.614381	-0.165407
1.614535	-0.165414
1.614689	-0.165420
1.614842	-0.165425
1.614996	-0.165429
1.615150	-0.165433
1.615303	-0.165435
1.615457	-0.165437
1.615610	-0.165438
1.615764	-0.165438
1.615917	-0.165438
1.616071	-0.165438
1.616224	-0.165438
1.616377	-0.165438
1.616531	-0.165438
1.616684	-0.165438
1.616837	-0.165438
1.616990	-0.165438
1.617143	-0.165438
1.617296	-0.165438
1.617450	-0.165438
1.617603	-0.165438
1.617756	-0.165438
1.617909	-0.165438
1.618062	-0.165438
1.618214	-0.165438
1.618367	-0.165438
1.618520	-0.165438
1.618673	-0.165438
1.618826	-0.165438
1.618979	-0.165438
1.619131	-0.165438
1.619284	-0.165438
1.619437	-0.165438
1.619589	-0.165438
1.619742	-0.165438
1.619894	-0.165438
1.620047	-0.165438
1.620199	-0.165438
1.620352	-0.165438
1.620504	-0.165438
1.620657	-0.165438
1.620809	-0.165438
1.620961	-0.165438
1.621114	-0.165438
1.621266	-0.165438
1.621418	-0.165438
1.621570	-0.165438
1.621722	-0.165438
1.621874	-0.165438
1.622027	-0.165438
1.622179	-0.165438
1.622331	-0.165438
1.622483	-0.165438
1.622635	-0.165438
1.622786	-0.165438
1.622938	-0.165438
1.623090	-0.165438
1.623242	-0.165438
1.623394	-0.165438
1.623545	-0.165438
1.623697	-0.165438
1.623849	-0.165438
1.624000	-0.165438
1.624152	-0.165438
1.624304	-0.165438
1.624455	-0.165438
1.624607	-0.165438
1.624758	-0.165438
1.624910	-0.165438
1.625061	-0.165438
1.625212	-0.165438
1.625364	-0.165439
1.625515	-0.165439
1.625666	-0.165441
1.625818	-0.165444
1.625969	-0.165450
1.626120	-0.165457
1.626271	-0.165467
1.626422	-0.165479
1.626573	-0.165493
1.626724	-0.165509
1.626875	-0.165526
1.627026	-0.165544
1.627177	-0.165563
1.627328	-0.165581
1.627479	-0.165599
1.627630	-0.165614
1.627781	-0.165627
1.627931	-0.165634
1.628082	-0.165636
1.628233	-0.165634
1.628384	-0.165625
1.628534	-0.165607
1.628685	-0.165578
1.628835	-0.165540
1.628986	-0.165491
1.629137	-0.165432
1.629287	-0.165362
1.629437	-0.165287
1.629588	-0.165209
1.629738	-0.165133
1.629889	-0.165060
1.630039	-0.164994
1.630189	-0.164933
1.630339	-0.164878
1.630490	-0.164828
1.630640	-0.164781
1.630790	-0.164733
1.630940	-0.164681
1.631090	-0.164619
1.631240	-0.164541
1.631390	-0.164441
1.631540	-0.164312
1.631690	-0.164147
1.631840	-0.163935
1.631990	-0.163668
1.632140	-0.163338
1.632290	-0.162936
1.632439	-0.162462
1.632589	-0.161914
1.632739	-0.161400
1.632889	-0.160927
1.633038	-0.160286
1.633188	-0.159464
1.633337	-0.158558
1.633487	-0.157567
1.633637	-0.156487
1.633787	-0.155475
1.633939	-0.154536
1.634091	-0.153356
1.634244	-0.151925
1.634398	-0.150393
1.634551	-0.148953
1.634705	-0.147610
1.634858	-0.145983
1.635011	-0.144061
1.635164	-0.142252
1.635315	-0.140567
1.635466	-0.138572
1.635615	-0.136498
1.635763	-0.134572
1.635910	-0.132345
1.636054	-0.130047
1.636197	-0.127916
1.636337	-0.125523
1.636475	-0.123072
1.636612	-0.120792
1.636750	-0.118322
1.636888	-0.115818
1.637026	-0.113476
1.637164	-0.111047
1.637301	-0.108633
1.637435	-0.106372
1.637567	-0.104130
1.637695	-0.101946
1.637819	-0.099890
1.637938	-0.097929
1.638051	-0.096047
1.638158	-0.094252
1.638258	-0.092592
1.638351	-0.091077
1.638434	-0.089606
1.638510	-0.088163
1.638580	-0.086880
1.638644	-0.085761
1.638703	-0.084637
1.638758	-0.083505
1.638811	-0.082568
1.638861	-0.081826
1.638911	-0.081179
1.638961	-0.080623
1.639011	-0.080157
1.639064	-0.079713
1.639119	-0.079300
1.639178	-0.079053
1.639239	-0.078961
1.639299	-0.078937
1.639360	-0.078949
1.639421	-0.078995
1.639481	-0.079077
1.639542	-0.079179
1.639602	-0.079288
1.639663	-0.079396
1.639724	-0.079496
1.639784	-0.079582
1.639845	-0.079650
1.639906	-0.079700
1.639966	-0.079731
1.640027	-0.079747
1.640087	-0.079752
1.640148	-0.079753
1.640208	-0.079753
1.640269	-0.079753
1.640330	-0.079753
1.640390	-0.079753
1.640451	-0.079753
1.640511	-0.079753
1.640572	-0.079753
1.640632	-0.079753
1.640693	-0.079753
1.640753	-0.079753
1.640814	-0.079753
1.640874	-0.079753
1.640935	-0.079753
1.640995	-0.079753
1.641056	-0.079753
1.641116	-0.079753
1.641177	-0.079753
1.641237	-0.079753
1.641298	-0.079753
1.641358	-0.079753
1.641419	-0.079753
1.641479	-0.079753
1.641540	-0.079753
1.641600	-0.079753
1.641661	-0.079753
1.641721	-0.079753
1.641782	-0.079753
1.641842	-0.079753
1.641902	-0.079753
1.641963	-0.079753
1.642023	-0.079753
1.642084	-0.079753
1.642144	-0.079753
1.642204	-0.079753
1.642265	-0.079753
1.642325	-0.079753
1.642386	-0.079753
1.642446	-0.079753
1.642506	-0.079753
1.642567	-0.079753
1.642627	-0.079753
1.642687	-0.079753
1.642748	-0.079753
1.642808	-0.079753
1.642868	-0.079753
1.642929	-0.079753
1.642989	-0.079753
1.643049	-0.079753
1.643110	-0.079753
1.643170	-0.079753
1.643230	-0.079753
1.643291	-0.079753
1.643351	-0.079753
1.643411	-0.079753
1.643471	-0.079753
1.643532	-0.079753
1.643592	-0.079753
1.643652	-0.079753
1.643713	-0.079753
1.643773	-0.079759
1.643833	-0.079796
1.643893	-0.079903
1.643954	-0.080113
1.644014	-0.080446
1.644074	-0.080906
1.644134	-0.081484
1.644194	-0.082158
1.644255	-0.082895
1.644315	-0.083651
1.644375	-0.084371
1.644435	-0.084993
1.644495	-0.085388
1.644556	-0.085506
1.644616	-0.085403
1.644676	-0.084946
1.644736	-0.083985
1.644796	-0.082556
1.644857	-0.080719
1.644917	-0.078504
1.644977	-0.075939
1.645037	-0.073053
1.645097	-0.069875
1.645157	-0.066434
1.645217	-0.062759
1.645277	-0.058878
1.645338	-0.054820
1.645398	-0.050617
1.645458	-0.046359
1.645518	-0.042161
1.645578	-0.038019
1.645638	-0.033878
1.645698	-0.029751
1.645758	-0.025691
1.645818	-0.021768
1.645878	-0.018054
1.645938	-0.014611
1.645999	-0.011491
1.646059	-0.008734
1.646119	-0.006367
1.646179	-0.004405
1.646239	-0.002848
1.646299	-0.001680
1.646359	-0.000869
1.646419	-0.000368
1.646479	-0.000111
1.646539	-0.000018
1.646599	0.000000
1.646659	0.000000
1.646719	0.000000
1.646779	0.000000
1.646839	0.000000
1.646897	0.000000
1.646955	0.000000
1.647011	0.000000
1.647067	0.000000
1.647122	0.000000
1.647177	0.000000
1.647232	0.000000
1.647288	0.000000
1.647343	0.000000
1.647400	0.000000
1.647457	0.000000
1.647516	0.000000
1.647575	0.000000
1.647637	0.000000
1.647700	0.000000
1.647766	0.000000
1.647833	0.000000
1.647904	0.000000
1.647977	0.000000
1.648052	0.000000
1.648127	0.000000
1.648204	0.000000
1.648282	0.000000
1.648361	0.000000
1.648441	0.000000
1.648523	0.000000
1.648608	0.000000
1.648694	0.000000
1.648783	0.000000
1.648875	0.000000
1.648970	0.000000
1.649067	0.000000
1.649168	0.000000
1.649273	0.000000
1.649383	0.000000
1.649497	0.000000
1.649615	0.000000
1.649737	0.000000
1.649862	0.000000
1.649989	0.000000
1.650120	0.000000
1.650252	0.000000
1.650386	0.000000
1.650521	0.000000
1.650658	0.000000
1.650794	0.000000
1.650931	0.000000
1.651068	0.000000
1.651203	0.000000
1.651338	0.000000
1.651471	0.000018
1.651603	0.000075
1.651732	0.000180
1.651860	0.000339
1.651989	0.000568
1.652117	0.000873
1.652245	0.001260
1.652373	0.001729
1.652501	0.002283
1.652630	0.002918
1.652758	0.003632
1.652886	0.004417
1.653014	0.005268
1.653142	0.006176
1.653270	0.007137
1.653398	0.008147
1.653526	0.009209
1.653654	0.010321
1.653782	0.011484
1.653910	0.012694
1.654037	0.013951
1.654165	0.015251
1.654293	0.016591
1.654421	0.017966
1.654549	0.019370
1.654676	0.020798
1.654804	0.022242
1.654932	0.023694
1.655059	0.025145
1.655187	0.026591
1.655315	0.028025
1.655442	0.029441
1.655570	0.030834
1.655697	0.032199
1.655825	0.033530
1.655952	0.034821
1.656080	0.036067
1.656207	0.037262
1.656335	0.038400
1.656462	0.039477
1.656590	0.040485
1.656717	0.041421
1.656844	0.042277
1.656972	0.043049
1.657099	0.043730
1.657226	0.044316
1.657353	0.044806
1.657481	0.045206
1.657608	0.045531
1.657735	0.045792
1.657862	0.046002
1.657989	0.046171
1.658116	0.046307
1.658243	0.046420
1.658370	0.046513
1.658497	0.046593
1.658624	0.046663
1.658751	0.046722
1.658878	0.046772
1.659005	0.046806
1.659132	0.046820
1.659259	0.046823
1.659386	0.046816
1.659513	0.046796
1.659639	0.046765
1.659766	0.046729
1.659893	0.046693
1.660020	0.046658
1.660146	0.046626
1.660273	0.046598
1.660400	0.046577
1.660526	0.046561
1.660653	0.046551
1.660780	0.046546
1.660906	0.046544
1.661033	0.046544
1.661159	0.046544
1.661286	0.046546
1.661412	0.046556
1.661539	0.046587
1.661665	0.046646
1.661791	0.046739
1.661918	0.046869
1.662044	0.047033
1.662170	0.047227
1.662297	0.047440
1.662423	0.047662
1.662549	0.047878
1.662675	0.048069
1.662802	0.048194
1.662928	0.048232
1.663054	0.048219
1.663180	0.048107
1.663306	0.047762
1.663432	0.047096
1.663558	0.046054
1.663684	0.044583
1.663810	0.042649
1.663936	0.040237
1.664062	0.037352
