# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.062959	474.000882
0.062977	474.055809
0.062995	474.110736
0.063014	474.165663
0.063032	474.220590
0.063050	474.275517
0.063069	474.330444
0.063087	474.385372
0.063105	474.440299
0.063123	474.495226
0.063142	474.550153
0.063160	474.605080
0.063178	474.660007
0.063197	474.714934
0.063215	474.769861
0.063233	474.824788
0.063252	474.879715
0.063270	474.934642
0.063288	474.989569
0.063307	475.044496
0.063325	475.099423
0.063343	475.154350
0.063361	475.209277
0.063380	475.264204
0.063398	475.319131
0.063416	475.374058
0.063435	475.428986
0.063453	475.483913
0.063471	475.538840
0.063490	475.593767
0.063508	475.648694
0.063526	475.703621
0.063545	475.758548
0.063563	475.813475
0.063581	475.868402
0.063599	475.923329
0.063618	475.978256
0.063636	476.033183
0.063654	476.088110
0.063673	476.143037
0.063691	476.197964
0.063709	476.252891
0.063728	476.307818
0.063746	476.362745
0.063764	476.417672
0.063783	476.472599
0.063801	476.527527
0.063819	476.582454
0.063838	476.637381
0.063856	476.692308
0.063874	476.747235
0.063892	476.802162
0.063911	476.857089
0.063929	476.912016
0.063947	476.966943
0.063966	477.021870
0.063984	477.076797
0.064002	477.131724
0.064021	477.186651
0.064039	477.241578
0.064057	477.296505
0.064076	477.351432
0.064094	477.406359
0.064112	477.461286
0.064130	477.516213
0.064149	477.571141
0.064167	477.626068
0.064185	477.680995
0.064204	477.735922
0.064222	477.790849
0.064240	477.845776
0.064259	477.900703
0.064277	477.955630
0.064295	478.010557
0.064314	478.065484
0.064332	478.120411
0.064350	478.175338
0.064368	478.230265
0.064387	478.285192
0.064405	478.340119
0.064423	478.395046
0.064442	478.449973
0.064460	478.504900
0.064478	478.559827
0.064497	478.614755
0.064515	478.669682
0.064533	478.724609
0.064552	478.779536
0.064570	478.834463
0.064588	478.889390
0.064607	478.944317
0.064625	478.999244
0.064643	479.054171
0.064661	479.109098
0.064680	479.164025
0.064698	479.218952
0.064716	479.273879
0.064735	479.328806
0.064753	479.383733
0.064771	479.438660
0.064790	479.493587
0.064808	479.548514
0.064826	479.603441
0.064845	479.658369
0.064863	479.713296
0.064881	479.768223
0.064899	479.823150
0.064918	479.878077
0.064936	479.933004
0.064954	479.987931
0.064973	480.042858
0.064991	480.097785
0.065009	480.152712
0.065028	480.207639
0.065046	480.262566
0.065064	480.317493
0.065083	480.372420
0.065101	480.427347
0.065119	480.482274
0.065137	480.537201
0.065156	480.592128
0.065174	480.647055
0.065192	480.701983
0.065211	480.756910
0.065229	480.811837
0.065247	480.866764
0.065266	480.921691
0.065284	480.976618
0.065302	481.031545
0.065321	481.086472
0.065339	481.141399
0.065357	481.196326
0.065376	481.251253
0.065394	481.306180
0.065412	481.361107
0.065430	481.416034
0.065449	481.471901
0.065467	481.532414
0.065484	481.597198
0.065502	481.665378
0.065519	481.736082
0.065537	481.808437
0.065554	481.881570
0.065571	481.954608
0.065589	482.026678
0.065606	482.096906
0.065624	482.164420
0.065641	482.228346
0.065660	482.287812
0.065678	482.341944
0.065697	482.389869
0.065716	482.430715
0.065735	482.463609
0.065755	482.487676
0.065776	482.502045
0.065797	482.505981
0.065819	482.505981
0.065841	482.505981
0.065864	482.505981
0.065888	482.505981
0.065911	482.505981
0.065935	482.505981
0.065960	482.505981
0.065984	482.505981
0.066008	482.505981
0.066033	482.505981
0.066058	482.505981
0.066082	482.505981
0.066106	482.505981
0.066130	482.505981
0.066154	482.505981
0.066178	482.505981
0.066202	482.505981
0.066225	482.505981
0.066249	482.505981
0.066273	482.505981
0.066297	482.505981
0.066320	482.505981
0.066344	482.505981
0.066368	482.505981
0.066392	482.505981
0.066415	482.505981
0.066439	482.505981
0.066463	482.505981
0.066487	482.505981
0.066511	482.505981
0.066534	482.505981
0.066558	482.505981
0.066582	482.505981
0.066606	482.505981
0.066629	482.505981
0.066653	482.505981
0.066677	482.505981
0.066701	482.505981
0.066724	482.505981
0.066748	482.505981
0.066772	482.505981
0.066796	482.505981
0.066820	482.505981
0.066843	482.505981
0.066867	482.505981
0.066891	482.505981
0.066915	482.505981
0.066938	482.505981
0.066962	482.505981
0.066986	482.505981
0.067010	482.505981
0.067033	482.505981
0.067057	482.505981
0.067081	482.505981
0.067105	482.505981
0.067129	482.505981
0.067152	482.505981
0.067176	482.505981
0.067200	482.505981
0.067224	482.505981
0.067247	482.505981
0.067271	482.505981
0.067295	482.505981
0.067319	482.505981
0.067342	482.505981
0.067366	482.505981
0.067390	482.505981
0.067414	482.505981
0.067438	482.505981
0.067461	482.505981
0.067485	482.505981
0.067509	482.505981
0.067533	482.505981
0.067556	482.505981
0.067580	482.505981
0.067604	482.505981
0.067628	482.505981
0.067651	482.505981
0.067675	482.505981
0.067699	482.505981
0.067723	482.505981
0.067747	482.505981
0.067770	482.505981
0.067794	482.505981
0.067818	482.505981
0.067842	482.505981
0.067865	482.505981
0.067889	482.505981
0.067913	482.505981
0.067937	482.505981
0.067960	482.505981
0.067984	482.505981
0.068008	482.505981
0.068032	482.505981
0.068056	482.505981
0.068079	482.505981
0.068103	482.505981
0.068127	482.505981
0.068151	482.505981
0.068174	482.505981
0.068198	482.505981
0.068222	482.505981
0.068246	482.505981
0.068269	482.505981
0.068293	482.505981
0.068317	482.505981
0.068341	482.505981
0.068365	482.505981
0.068388	482.505981
0.068412	482.505981
0.068436	482.505981
0.068460	482.505981
0.068483	482.505981
0.068507	482.505981
0.068531	482.505981
0.068555	482.505981
0.068578	482.505981
0.068602	482.505981
0.068626	482.505981
0.068650	482.505981
0.068674	482.505981
0.068697	482.505981
0.068721	482.505981
0.068745	482.505981
0.068769	482.505981
0.068792	482.505981
0.068816	482.505981
0.068840	482.505981
0.068864	482.505981
0.068887	482.505981
0.068911	482.505981
0.068935	482.505981
0.068959	482.505981
0.068983	482.505981
0.069006	482.505981
0.069030	482.505981
0.069054	482.505981
0.069078	482.505981
0.069101	482.505981
0.069125	482.505981
0.069149	482.505981
0.069173	482.505981
0.069196	482.505981
0.069220	482.505981
0.069244	482.505981
0.069268	482.505981
0.069292	482.505981
0.069315	482.505981
0.069339	482.505981
0.069363	482.505981
0.069387	482.505981
0.069410	482.505981
0.069434	482.505981
0.069458	482.505981
0.069482	482.505981
0.069505	482.505981
0.069529	482.505981
0.069553	482.505981
0.069577	482.505981
0.069601	482.505981
0.069624	482.505981
0.069648	482.505981
0.069672	482.505981
0.069696	482.505981
0.069719	482.505981
0.069743	482.505981
0.069767	482.505981
0.069791	482.505981
0.069814	482.505981
0.069838	482.505981
0.069862	482.505981
0.069886	482.505981
0.069910	482.505981
0.069933	482.505981
0.069957	482.505981
0.069981	482.505981
0.070005	482.505981
0.070029	482.505981
0.070052	482.505981
0.070076	482.505981
0.070100	482.505981
0.070124	482.505981
0.070148	482.505981
0.070171	482.505981
0.070195	482.505981
0.070219	482.505981
0.070242	482.505981
0.070266	482.505981
0.070290	482.505981
0.070314	482.506398
0.070337	482.508322
0.070361	482.511793
0.070385	482.516792
0.070409	482.523301
0.070432	482.531300
0.070456	482.540773
0.070480	482.551699
0.070504	482.564061
0.070527	482.577839
0.070551	482.593017
0.070574	482.609574
0.070597	482.627493
0.070620	482.646754
0.070643	482.667394
0.070666	482.690347
0.070689	482.715741
0.070711	482.743296
0.070733	482.772728
0.070756	482.803757
0.070778	482.836101
0.070800	482.869478
0.070822	482.903606
0.070843	482.938203
0.070865	482.972988
0.070887	483.007678
0.070909	483.041993
0.070931	483.075649
0.070953	483.108366
0.070975	483.139957
0.070997	483.171279
0.071020	483.202601
0.071042	483.233923
0.071064	483.265244
0.071086	483.296566
0.071108	483.327888
0.071130	483.359210
0.071152	483.390532
0.071175	483.421853
0.071197	483.453175
0.071219	483.484497
0.071241	483.515819
0.071263	483.547140
0.071285	483.578462
0.071307	483.609784
0.071330	483.641106
0.071352	483.672428
0.071374	483.703749
0.071396	483.735071
0.071418	483.766393
0.071440	483.797715
0.071462	483.829037
0.071485	483.860358
0.071507	483.891680
0.071529	483.923002
0.071551	483.954324
0.071573	483.985645
0.071595	484.016967
0.071617	484.048289
0.071640	484.079611
0.071662	484.110933
0.071684	484.142254
0.071706	484.173576
0.071728	484.204898
0.071750	484.236220
0.071772	484.267541
0.071795	484.298863
0.071817	484.330185
0.071839	484.361507
0.071861	484.392829
0.071883	484.424150
0.071905	484.455472
0.071927	484.486794
0.071950	484.518116
0.071972	484.549438
0.071994	484.580759
0.072016	484.612081
0.072038	484.643403
0.072060	484.674725
0.072082	484.706046
0.072105	484.737368
0.072127	484.768690
0.072149	484.800012
0.072171	484.831334
0.072193	484.862655
0.072215	484.893977
0.072237	484.925299
0.072260	484.956621
0.072282	484.987942
0.072304	485.019264
0.072326	485.050586
0.072348	485.081908
0.072370	485.113230
0.072392	485.144551
0.072415	485.175873
0.072437	485.207195
0.072459	485.238517
0.072481	485.269839
0.072503	485.301160
0.072525	485.332482
0.072547	485.363804
0.072570	485.395126
0.072592	485.426447
0.072614	485.457769
0.072636	485.489091
0.072658	485.520413
0.072680	485.551735
0.072702	485.583056
0.072725	485.614378
0.072747	485.645700
0.072769	485.677022
0.072791	485.708343
0.072813	485.739665
0.072835	485.770987
0.072857	485.802309
0.072880	485.833631
0.072902	485.864952
0.072924	485.896274
0.072946	485.927596
0.072968	485.958918
0.072990	485.990240
0.073012	486.021561
0.073035	486.052883
0.073057	486.084205
0.073079	486.115527
0.073101	486.146848
0.073123	486.178170
0.073145	486.209492
0.073167	486.240814
0.073190	486.272136
0.073212	486.303457
0.073234	486.334779
0.073256	486.366101
0.073278	486.397423
0.073300	486.428744
0.073322	486.460066
0.073345	486.491388
0.073367	486.522710
0.073389	486.554032
0.073411	486.585353
0.073433	486.616675
0.073455	486.647997
0.073477	486.679319
0.073500	486.710641
0.073522	486.741962
0.073544	486.773284
0.073566	486.804606
0.073588	486.835928
0.073610	486.867249
0.073632	486.898571
0.073654	486.929893
0.073677	486.961215
0.073699	486.992537
0.073721	487.023858
0.073743	487.055180
0.073765	487.086502
0.073787	487.117824
0.073809	487.149145
0.073832	487.180467
0.073854	487.211789
0.073876	487.243111
0.073898	487.274433
0.073920	487.305754
0.073942	487.337076
0.073964	487.368398
0.073987	487.399720
0.074009	487.431041
0.074031	487.462363
0.074053	487.493685
0.074075	487.525007
0.074097	487.556329
0.074119	487.587650
0.074142	487.618972
0.074164	487.650447
0.074186	487.684729
0.074208	487.722136
0.074230	487.761824
0.074252	487.802946
0.074273	487.844657
0.074295	487.886111
0.074317	487.926462
0.074339	487.964864
0.074361	488.000472
0.074383	488.032439
0.074406	488.059920
0.074428	488.082070
0.074451	488.098042
0.074473	488.106990
0.074496	488.108641
0.074519	488.108641
0.074543	488.108641
0.074566	488.108641
0.074590	488.108641
0.074614	488.108641
0.074637	488.108641
0.074661	488.108641
0.074685	488.108641
0.074709	488.108641
0.074733	488.108641
0.074757	488.108641
0.074781	488.108641
0.074805	488.108641
0.074829	488.108641
0.074853	488.108641
0.074877	488.108641
0.074901	488.108641
0.074924	488.108641
0.074948	488.108641
0.074972	488.108641
0.074996	488.108641
0.075019	488.108641
0.075043	488.108641
0.075067	488.108641
0.075091	488.108641
0.075114	488.108641
0.075138	488.108641
0.075162	488.108641
0.075186	488.108641
0.075210	488.108641
0.075233	488.108641
0.075257	488.108641
0.075281	488.108641
0.075305	488.108641
0.075328	488.108641
0.075352	488.108641
0.075376	488.108641
0.075400	488.108641
0.075423	488.108641
0.075447	488.108641
0.075471	488.108641
0.075495	488.108641
0.075519	488.108641
0.075542	488.108641
0.075566	488.108641
0.075590	488.108641
0.075614	488.108641
0.075637	488.108641
0.075661	488.108641
0.075685	488.108641
0.075709	488.108641
0.075732	488.108641
0.075756	488.108641
0.075780	488.108641
0.075804	488.108641
0.075828	488.108641
0.075851	488.108641
0.075875	488.108641
0.075899	488.108641
0.075923	488.108641
0.075946	488.108641
0.075970	488.108641
0.075994	488.108641
0.076018	488.108641
0.076041	488.108641
0.076065	488.108641
0.076089	488.108641
0.076113	488.108641
0.076137	488.108641
0.076160	488.108641
0.076184	488.108641
0.076208	488.108641
0.076232	488.108641
0.076255	488.108641
0.076279	488.108641
0.076303	488.108641
0.076327	488.108641
0.076350	488.108641
0.076374	488.108641
0.076398	488.108641
0.076422	488.108641
0.076446	488.108641
0.076469	488.108641
0.076493	488.108641
0.076517	488.108641
0.076541	488.108641
0.076564	488.108641
0.076588	488.108641
0.076612	488.108641
0.076636	488.108641
0.076659	488.108641
0.076683	488.108641
0.076707	488.108641
0.076731	488.108641
0.076755	488.108641
0.076778	488.108641
0.076802	488.108641
0.076826	488.108641
0.076850	488.108641
0.076873	488.108641
0.076897	488.108641
0.076921	488.108641
0.076945	488.108641
0.076968	488.108641
0.076992	488.108641
0.077016	488.108641
0.077040	488.108641
0.077064	488.108641
0.077087	488.108641
0.077111	488.108641
0.077135	488.108641
0.077159	488.108641
0.077182	488.108641
0.077206	488.108641
0.077230	488.108641
0.077254	488.108641
0.077277	488.108641
0.077301	488.108641
0.077325	488.108641
0.077349	488.108641
0.077373	488.108641
0.077396	488.108641
0.077420	488.108641
0.077444	488.108641
0.077468	488.108641
0.077491	488.108641
0.077515	488.108641
0.077539	488.108641
0.077563	488.108641
0.077586	488.108641
0.077610	488.108641
0.077634	488.108641
0.077658	488.108641
0.077682	488.108641
0.077706	488.108641
0.077730	488.108641
0.077754	488.108641
0.077778	488.108641
0.077802	488.108641
0.077826	488.108641
0.077850	488.108641
0.077874	488.108641
0.077897	488.108641
0.077921	488.108641
0.077944	488.108641
0.077968	488.108641
0.077991	488.108641
0.078014	488.110821
0.078036	488.120983
0.078059	488.138600
0.078081	488.162743
0.078103	488.192480
0.078125	488.226882
0.078147	488.265019
0.078168	488.305960
0.078190	488.348776
0.078212	488.392537
0.078233	488.436312
0.078255	488.479171
0.078277	488.520185
0.078299	488.558423
0.078320	488.592991
0.078342	488.625933
0.078364	488.658876
0.078386	488.691818
0.078408	488.724760
0.078430	488.757702
0.078452	488.790644
0.078474	488.823587
0.078496	488.856529
0.078518	488.889471
0.078540	488.922413
0.078562	488.955356
0.078584	488.988298
0.078606	489.021240
0.078628	489.054182
0.078650	489.087124
0.078672	489.120067
0.078694	489.153009
0.078716	489.185951
0.078738	489.218893
0.078760	489.251836
0.078782	489.284778
0.078804	489.317720
0.078826	489.350662
0.078848	489.383604
0.078870	489.416547
0.078891	489.449489
0.078913	489.482431
0.078935	489.515373
0.078957	489.548315
0.078979	489.581258
0.079001	489.614200
0.079023	489.647142
0.079045	489.680084
0.079067	489.713027
0.079089	489.745969
0.079111	489.778911
0.079133	489.811853
0.079155	489.844795
0.079177	489.877738
0.079199	489.910680
0.079221	489.943622
0.079243	489.976564
0.079265	490.009507
0.079287	490.042449
0.079309	490.075391
0.079331	490.108333
0.079353	490.141275
0.079375	490.174218
0.079397	490.207160
0.079419	490.240102
0.079441	490.273044
0.079463	490.305986
0.079484	490.338929
0.079506	490.371871
0.079528	490.404813
0.079550	490.437755
0.079572	490.470698
0.079594	490.503640
0.079616	490.536582
0.079638	490.569524
0.079660	490.602466
0.079682	490.635409
0.079704	490.668351
0.079726	490.701293
0.079748	490.734235
0.079770	490.767178
0.079792	490.800120
0.079814	490.833062
0.079836	490.866004
0.079858	490.898946
0.079880	490.931889
0.079902	490.964831
0.079924	490.997773
0.079946	491.030715
0.079968	491.063657
0.079990	491.096600
0.080012	491.129542
0.080034	491.162484
0.080055	491.195426
0.080077	491.228369
0.080099	491.261311
0.080121	491.294253
0.080143	491.327195
0.080165	491.360137
0.080187	491.393080
0.080209	491.426022
0.080231	491.458964
0.080253	491.491906
0.080275	491.524848
0.080297	491.557791
0.080319	491.590733
0.080341	491.623675
0.080363	491.656617
0.080385	491.689560
0.080407	491.722502
0.080429	491.755444
0.080451	491.788386
0.080473	491.821328
0.080495	491.854271
0.080517	491.887213
0.080539	491.920155
0.080561	491.953097
0.080583	491.986040
0.080605	492.018982
0.080626	492.051924
0.080648	492.084866
0.080670	492.117808
0.080692	492.150751
0.080714	492.183693
0.080736	492.216635
0.080758	492.249577
0.080780	492.282519
0.080802	492.315462
0.080824	492.348404
0.080846	492.381346
0.080868	492.414288
0.080890	492.447231
0.080912	492.480173
0.080934	492.513115
0.080956	492.546057
0.080978	492.578999
0.081000	492.611942
0.081022	492.644884
0.081044	492.677826
0.081066	492.710768
0.081088	492.743711
0.081110	492.776653
0.081132	492.809595
0.081154	492.842537
0.081176	492.875479
0.081198	492.908422
0.081219	492.941364
0.081241	492.974306
0.081263	493.007248
0.081285	493.040190
0.081307	493.073132
0.081329	493.105905
0.081351	493.138414
0.081373	493.170706
0.081395	493.202832
0.081418	493.234840
0.081440	493.266778
0.081462	493.298696
0.081484	493.330643
0.081506	493.362668
0.081528	493.394818
0.081550	493.427145
0.081572	493.459695
0.081594	493.492518
0.081616	493.525664
0.081638	493.559180
0.081660	493.593116
0.081681	493.627521
0.081703	493.662443
0.081725	493.697932
0.081746	493.734032
0.081768	493.770723
0.081789	493.807945
0.081811	493.845632
0.081832	493.883722
0.081853	493.922149
0.081874	493.960851
0.081896	493.999763
