# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.022429	642.430344
0.022440	642.586581
0.022452	642.742817
0.022464	642.899054
0.022475	643.055290
0.022487	643.211527
0.022498	643.367764
0.022510	643.524000
0.022522	643.680237
0.022533	643.836473
0.022545	643.992710
0.022556	644.148947
0.022568	644.305183
0.022580	644.461420
0.022591	644.617656
0.022603	644.773893
0.022614	644.930130
0.022626	645.086366
0.022638	645.242603
0.022649	645.398839
0.022661	645.555076
0.022672	645.711313
0.022684	645.867549
0.022696	646.023786
0.022707	646.180022
0.022719	646.336259
0.022730	646.492496
0.022742	646.648732
0.022754	646.804969
0.022765	646.961205
0.022777	647.117442
0.022788	647.273679
0.022800	647.429915
0.022812	647.586152
0.022823	647.742388
0.022835	647.898625
0.022846	648.054862
0.022858	648.211098
0.022869	648.367335
0.022881	648.523571
0.022893	648.679808
0.022904	648.836045
0.022916	648.992281
0.022927	649.148518
0.022939	649.304754
0.022951	649.460991
0.022962	649.617228
0.022974	649.773464
0.022985	649.929701
0.022997	650.085937
0.023009	650.242174
0.023020	650.398411
0.023032	650.554647
0.023043	650.710884
0.023055	650.867121
0.023067	651.023357
0.023078	651.179594
0.023090	651.335830
0.023101	651.492105
0.023113	651.648726
0.023124	651.805702
0.023136	651.962963
0.023147	652.120439
0.023158	652.278060
0.023170	652.435756
0.023181	652.593456
0.023192	652.751091
0.023204	652.908590
0.023215	653.065883
0.023226	653.222900
0.023238	653.379571
0.023249	653.535825
0.023261	653.691592
0.023273	653.846803
0.023285	654.001387
0.023297	654.155273
0.023309	654.308393
0.023322	654.460675
0.023334	654.612074
0.023347	654.762654
0.023360	654.912508
0.023373	655.061729
0.023386	655.210409
0.023400	655.358641
0.023413	655.506517
0.023426	655.654132
0.023440	655.801577
0.023453	655.948945
0.023467	656.096329
0.023480	656.243821
0.023494	656.391515
0.023507	656.539504
0.023520	656.687863
0.023534	656.836336
0.023547	656.984810
0.023560	657.133283
0.023573	657.281757
0.023587	657.430230
0.023600	657.578704
0.023613	657.727177
0.023626	657.875651
0.023640	658.024124
0.023653	658.172598
0.023666	658.321071
0.023679	658.469545
0.023693	658.618018
0.023706	658.766492
0.023719	658.914965
0.023732	659.063439
0.023746	659.211912
0.023759	659.360386
0.023772	659.508859
0.023785	659.657333
0.023799	659.805806
0.023812	659.954280
0.023825	660.102753
0.023838	660.251227
0.023851	660.399701
0.023865	660.548174
0.023878	660.696648
0.023891	660.845121
0.023904	660.993595
0.023918	661.142068
0.023931	661.290542
0.023944	661.439015
0.023957	661.587489
0.023971	661.735962
0.023984	661.884436
0.023997	662.032909
0.024010	662.181383
0.024024	662.329856
0.024037	662.478330
0.024050	662.626803
0.024063	662.775277
0.024077	662.923750
0.024090	663.072224
0.024103	663.220697
0.024116	663.369171
0.024130	663.517644
0.024143	663.666118
0.024156	663.814591
0.024169	663.963065
0.024183	664.111538
0.024196	664.260012
0.024209	664.408485
0.024222	664.556959
0.024236	664.705433
0.024249	664.853906
0.024262	665.002380
0.024275	665.150853
0.024289	665.299327
0.024302	665.447800
0.024315	665.596274
0.024328	665.744747
0.024342	665.893221
0.024355	666.041694
0.024368	666.190168
0.024381	666.338641
0.024395	666.487115
0.024408	666.635588
0.024421	666.784062
0.024434	666.932535
0.024448	667.081009
0.024461	667.229482
0.024474	667.377956
0.024487	667.526429
0.024501	667.674903
0.024514	667.823376
0.024527	667.971850
0.024540	668.120323
0.024554	668.268797
0.024567	668.417270
0.024580	668.565744
0.024593	668.714217
0.024607	668.862691
0.024620	669.011164
0.024633	669.159638
0.024646	669.308112
0.024660	669.456585
0.024673	669.605059
0.024686	669.753532
0.024699	669.902006
0.024713	670.050479
0.024726	670.198953
0.024739	670.347426
0.024752	670.495900
0.024766	670.644373
0.024779	670.792847
0.024792	670.941320
0.024805	671.089794
0.024819	671.238267
0.024832	671.386741
0.024845	671.535214
0.024858	671.683688
0.024872	671.832161
0.024885	671.980635
0.024898	672.129108
0.024911	672.277582
0.024925	672.426055
0.024938	672.574529
0.024951	672.723002
0.024964	672.871476
0.024978	673.019949
0.024991	673.168423
0.025004	673.316896
0.025017	673.465370
0.025030	673.613844
0.025044	673.762317
0.025057	673.910791
0.025070	674.059264
0.025083	674.207738
0.025097	674.356211
0.025110	674.504685
0.025123	674.653158
0.025136	674.801632
0.025150	674.950105
0.025163	675.098579
0.025176	675.247052
0.025189	675.395526
0.025203	675.543999
0.025216	675.692473
0.025229	675.840946
0.025242	675.989420
0.025256	676.137893
0.025269	676.286367
0.025282	676.434840
0.025295	676.583314
0.025309	676.731787
0.025322	676.880261
0.025335	677.028734
0.025348	677.177208
0.025362	677.325681
0.025375	677.474155
0.025388	677.622628
0.025401	677.771102
0.025415	677.919576
0.025428	678.068049
0.025441	678.216523
0.025454	678.364996
0.025468	678.513470
0.025481	678.661943
0.025494	678.810417
0.025507	678.958890
0.025521	679.107364
0.025534	679.255837
0.025547	679.404311
0.025560	679.552784
0.025574	679.701258
0.025587	679.849731
0.025600	679.998205
0.025613	680.146678
0.025627	680.295152
0.025640	680.443625
0.025653	680.592099
0.025666	680.740572
0.025680	680.889046
0.025693	681.037519
0.025706	681.185993
0.025719	681.334466
0.025733	681.482940
0.025746	681.631413
0.025759	681.779887
0.025772	681.928360
0.025786	682.076834
0.025799	682.225307
0.025812	682.373781
0.025825	682.522255
0.025839	682.670728
0.025852	682.819202
0.025865	682.967675
0.025878	683.116149
0.025892	683.264622
0.025905	683.413096
0.025918	683.561569
0.025931	683.710043
0.025945	683.858516
0.025958	684.006990
0.025971	684.155463
0.025984	684.303937
0.025998	684.452410
0.026011	684.600884
0.026024	684.749357
0.026037	684.897831
0.026051	685.046304
0.026064	685.194778
0.026077	685.343251
0.026090	685.491725
0.026104	685.640198
0.026117	685.788672
0.026130	685.937145
0.026143	686.085619
0.026157	686.234092
0.026170	686.382566
0.026183	686.531039
0.026196	686.679513
0.026209	686.827987
0.026223	686.976460
0.026236	687.124934
0.026249	687.273407
0.026262	687.421881
0.026276	687.570354
0.026289	687.718828
0.026302	687.867301
0.026315	688.015775
0.026329	688.164248
0.026342	688.312722
0.026355	688.461195
0.026368	688.609669
0.026382	688.758142
0.026395	688.906616
0.026408	689.055089
0.026421	689.203563
0.026435	689.352036
0.026448	689.500510
0.026461	689.648983
0.026474	689.797457
0.026488	689.945930
0.026501	690.094404
0.026514	690.242877
0.026527	690.391351
0.026541	690.539824
0.026554	690.688298
0.026567	690.836771
0.026580	690.985245
0.026594	691.133718
0.026607	691.282192
0.026620	691.430666
0.026633	691.579139
0.026647	691.727613
0.026660	691.876086
0.026673	692.024560
0.026686	692.173033
0.026700	692.321507
0.026713	692.469980
0.026726	692.618454
0.026739	692.766927
0.026753	692.915401
0.026766	693.063874
0.026779	693.212348
0.026792	693.360821
0.026806	693.509295
0.026819	693.657768
0.026832	693.806242
0.026845	693.954715
0.026859	694.103189
0.026872	694.251662
0.026885	694.400136
0.026898	694.548617
0.026912	694.697172
0.026925	694.845803
0.026938	694.994495
0.026951	695.143234
0.026964	695.292005
0.026978	695.440792
0.026991	695.589581
0.027004	695.738358
0.027017	695.887107
0.027030	696.035813
0.027044	696.184461
0.027057	696.333037
0.027070	696.481526
0.027083	696.629913
0.027097	696.778182
0.027110	696.926320
0.027123	697.074311
0.027137	697.222141
0.027150	697.369794
0.027163	697.517318
0.027177	697.664828
0.027190	697.812305
0.027204	697.959730
0.027217	698.107080
0.027231	698.254335
0.027244	698.401475
0.027258	698.548478
0.027271	698.695323
0.027285	698.841990
0.027299	698.988457
0.027312	699.134705
0.027326	699.280711
0.027340	699.426455
0.027353	699.571916
0.027367	699.717028
0.027381	699.861774
0.027395	700.006183
0.027409	700.150286
0.027423	700.294114
0.027438	700.437698
0.027452	700.581066
0.027466	700.724250
0.027480	700.867281
0.027495	701.010188
0.027509	701.153002
0.027523	701.295753
0.027537	701.438473
0.027552	701.581190
0.027566	701.723937
0.027580	701.866742
0.027595	702.009637
0.027609	702.152652
0.027623	702.295817
0.027637	702.439149
0.027651	702.582518
0.027666	702.725887
0.027680	702.869256
0.027694	703.012625
0.027708	703.155994
0.027722	703.299363
0.027737	703.442732
0.027751	703.586101
0.027765	703.729470
0.027779	703.872839
0.027793	704.016208
0.027808	704.159577
0.027822	704.302946
0.027836	704.446315
0.027850	704.589684
0.027864	704.733053
0.027879	704.876422
0.027893	705.019791
0.027907	705.163160
0.027921	705.306529
0.027935	705.449898
0.027949	705.593267
0.027964	705.736636
0.027978	705.880005
0.027992	706.023374
0.028006	706.166743
0.028020	706.310112
0.028035	706.453481
0.028049	706.596850
0.028063	706.740219
0.028077	706.883588
0.028091	707.026957
0.028106	707.170326
0.028120	707.313695
0.028134	707.457064
0.028148	707.600433
0.028162	707.743802
0.028177	707.887172
0.028191	708.030541
0.028205	708.173910
0.028219	708.317279
0.028233	708.460648
0.028247	708.604017
0.028262	708.747386
0.028276	708.890755
0.028290	709.034124
0.028304	709.177493
0.028318	709.320862
0.028333	709.464231
0.028347	709.607600
0.028361	709.750969
0.028375	709.894338
0.028389	710.037707
0.028404	710.181076
0.028418	710.324445
0.028432	710.467814
0.028446	710.611183
0.028460	710.754552
0.028474	710.897921
0.028489	711.041290
0.028503	711.184659
0.028517	711.328028
0.028531	711.471397
0.028545	711.614766
0.028560	711.758135
0.028574	711.901504
0.028588	712.044873
0.028602	712.188242
0.028616	712.331611
0.028631	712.474980
0.028645	712.618349
0.028659	712.761718
0.028673	712.905087
0.028687	713.048456
0.028702	713.191825
0.028716	713.335194
0.028730	713.478563
0.028744	713.621932
0.028758	713.765301
0.028772	713.908671
0.028787	714.052040
0.028801	714.195409
0.028815	714.338778
0.028829	714.482147
0.028843	714.625516
0.028858	714.768885
0.028872	714.912254
0.028886	715.055623
0.028900	715.198992
0.028914	715.342361
0.028929	715.485730
0.028943	715.629099
0.028957	715.772468
0.028971	715.915837
0.028985	716.059206
0.029000	716.202575
0.029014	716.345944
0.029028	716.489313
0.029042	716.632682
0.029056	716.776051
0.029070	716.919420
0.029085	717.062789
0.029099	717.206158
0.029113	717.349527
0.029127	717.492896
0.029141	717.636265
0.029156	717.779634
0.029170	717.923003
0.029184	718.066372
0.029198	718.209741
0.029212	718.353110
0.029227	718.496479
0.029241	718.639848
0.029255	718.783217
0.029269	718.926586
0.029283	719.069955
0.029297	719.213324
0.029312	719.356693
0.029326	719.500062
0.029340	719.643431
0.029354	719.786800
0.029368	719.930170
0.029383	720.073539
0.029397	720.216908
0.029411	720.360277
0.029425	720.503646
0.029439	720.647015
0.029454	720.790384
0.029468	720.933753
0.029482	721.077122
0.029496	721.220491
0.029510	721.363860
0.029525	721.507229
0.029539	721.650598
0.029553	721.793967
0.029567	721.937336
0.029581	722.080705
0.029595	722.224074
0.029610	722.367443
0.029624	722.510812
0.029638	722.654181
0.029652	722.797550
0.029666	722.940919
0.029681	723.084288
0.029695	723.227657
0.029709	723.371026
0.029723	723.514395
0.029737	723.657764
0.029752	723.801133
0.029766	723.944502
0.029780	724.087871
0.029794	724.231240
0.029808	724.374609
0.029822	724.517978
0.029837	724.661347
0.029851	724.804716
0.029865	724.948085
0.029879	725.091454
0.029893	725.234823
0.029908	725.378192
0.029922	725.521561
0.029936	725.664930
0.029950	725.808300
0.029964	725.951669
0.029979	726.095038
0.029993	726.238407
0.030007	726.381776
0.030021	726.525145
0.030035	726.668514
0.030050	726.811883
0.030064	726.955252
0.030078	727.098621
0.030092	727.241990
0.030106	727.385359
0.030120	727.528728
0.030135	727.672097
0.030149	727.815466
0.030163	727.958835
0.030177	728.102204
0.030191	728.245573
0.030206	728.388942
0.030220	728.532311
0.030234	728.675680
0.030248	728.819049
0.030262	728.962418
0.030277	729.105787
0.030291	729.249150
0.030305	729.392358
0.030319	729.535377
0.030334	729.678242
0.030348	729.820989
0.030362	729.963652
0.030376	730.106268
0.030391	730.248873
0.030405	730.391501
0.030419	730.534188
0.030434	730.676970
0.030448	730.819883
0.030462	730.962962
0.030476	731.106242
0.030491	731.249759
0.030505	731.393549
0.030519	731.537648
0.030533	731.682090
0.030547	731.826911
0.030561	731.972148
0.030574	732.117833
0.030588	732.263958
0.030602	732.410476
0.030615	732.557340
0.030629	732.704502
0.030642	732.851914
0.030656	732.999527
0.030669	733.147294
0.030682	733.295168
0.030696	733.443099
0.030709	733.591041
0.030722	733.738944
0.030736	733.886763
0.030749	734.034447
0.030763	734.181951
0.030776	734.329328
0.030789	734.476704
0.030803	734.624081
0.030816	734.771457
0.030830	734.918834
0.030843	735.066210
0.030857	735.213587
0.030870	735.360963
0.030884	735.508340
0.030897	735.655716
0.030911	735.803093
0.030924	735.950469
0.030938	736.097846
0.030951	736.245222
0.030964	736.392599
0.030978	736.539975
0.030991	736.687352
0.031005	736.834728
0.031018	736.982105
0.031032	737.129481
0.031045	737.276857
0.031059	737.424234
0.031072	737.571610
0.031086	737.718987
0.031099	737.866363
0.031112	738.013740
0.031126	738.161116
0.031139	738.308493
0.031153	738.455869
0.031166	738.603246
0.031180	738.750622
0.031193	738.897999
0.031207	739.045375
0.031220	739.192752
0.031234	739.340128
0.031247	739.487505
0.031261	739.634881
0.031274	739.782258
0.031287	739.929634
0.031301	740.077011
0.031314	740.224387
0.031328	740.371763
0.031341	740.519140
0.031355	740.666516
0.031368	740.813893
0.031382	740.961269
0.031395	741.108646
0.031409	741.256022
0.031422	741.403399
0.031435	741.550775
0.031449	741.698152
0.031462	741.845528
0.031476	741.992905
0.031489	742.140281
0.031503	742.287658
0.031516	742.435034
0.031530	742.582411
0.031543	742.729787
0.031557	742.877164
0.031570	743.024540
0.031584	743.171917
0.031597	743.319293
0.031610	743.466669
0.031624	743.614046
0.031637	743.761422
0.031651	743.908799
0.031664	744.056175
0.031678	744.203552
0.031691	744.350928
0.031705	744.498305
0.031718	744.645681
0.031732	744.793058
0.031745	744.940434
0.031758	745.087811
0.031772	745.235187
0.031785	745.382564
0.031799	745.529940
0.031812	745.677317
0.031826	745.824693
0.031839	745.972070
0.031853	746.119446
0.031866	746.266823
0.031880	746.414199
0.031893	746.561576
0.031907	746.708952
0.031920	746.856328
0.031933	747.003705
0.031947	747.151081
0.031960	747.298458
0.031974	747.445834
0.031987	747.593211
0.032001	747.740587
0.032014	747.887964
0.032028	748.035340
0.032041	748.182717
0.032055	748.330093
0.032068	748.477470
0.032081	748.624846
0.032095	748.772223
0.032108	748.919599
0.032122	749.066976
0.032135	749.214352
0.032149	749.361729
0.032162	749.509105
0.032176	749.656482
0.032189	749.803858
0.032203	749.951234
0.032216	750.098611
0.032229	750.245987
0.032243	750.393364
0.032256	750.540740
0.032270	750.688117
0.032283	750.835493
0.032297	750.982870
0.032310	751.130246
0.032324	751.277623
0.032337	751.424999
0.032351	751.572376
0.032364	751.719752
0.032378	751.867129
0.032391	752.014505
0.032404	752.161882
0.032418	752.309258
0.032431	752.456635
0.032445	752.604011
0.032458	752.751388
0.032472	752.898764
0.032485	753.046140
0.032499	753.193517
0.032512	753.340893
0.032526	753.488270
0.032539	753.635646
0.032552	753.783023
0.032566	753.930399
0.032579	754.077776
0.032593	754.225152
0.032606	754.372529
0.032620	754.519905
0.032633	754.667282
0.032647	754.814658
0.032660	754.962035
0.032674	755.109411
0.032687	755.256788
0.032701	755.404164
0.032714	755.551541
0.032727	755.698917
0.032741	755.846294
0.032754	755.993670
0.032768	756.141046
0.032781	756.288423
0.032795	756.435799
0.032808	756.583176
0.032822	756.730552
0.032835	756.877929
0.032849	757.025305
0.032862	757.172682
0.032875	757.320058
0.032889	757.467435
0.032902	757.614811
0.032916	757.762188
0.032929	757.909564
0.032943	758.056941
0.032956	758.204317
0.032970	758.351694
0.032983	758.499070
0.032997	758.646447
0.033010	758.793823
0.033024	758.941200
0.033037	759.088576
0.033050	759.235953
0.033064	759.383329
0.033077	759.530705
0.033091	759.678082
0.033104	759.825458
0.033118	759.972835
0.033131	760.120211
0.033145	760.267588
0.033158	760.414964
0.033172	760.562341
0.033185	760.709717
0.033198	760.857094
0.033212	761.004470
0.033225	761.151847
0.033239	761.299223
0.033252	761.446600
0.033266	761.593976
0.033279	761.741353
0.033293	761.888729
0.033306	762.036106
0.033320	762.183482
0.033333	762.330859
0.033347	762.478235
0.033360	762.625611
0.033373	762.772988
0.033387	762.920364
0.033400	763.067741
0.033414	763.215117
0.033427	763.362494
0.033441	763.509870
0.033454	763.657247
0.033468	763.804623
0.033481	763.952000
0.033495	764.099376
0.033508	764.246753
0.033521	764.394129
0.033535	764.541506
0.033548	764.688882
0.033562	764.836259
0.033575	764.983635
0.033589	765.131012
0.033602	765.278388
0.033616	765.425765
0.033629	765.573141
0.033643	765.720517
0.033656	765.867894
0.033670	766.015270
0.033683	766.162647
0.033696	766.310023
0.033710	766.457400
0.033723	766.604776
0.033737	766.752153
0.033750	766.899529
0.033764	767.046906
0.033777	767.194282
0.033791	767.341659
0.033804	767.489035
0.033818	767.636412
0.033831	767.783788
0.033844	767.931165
0.033858	768.078541
0.033871	768.225918
0.033885	768.373294
0.033898	768.520671
0.033912	768.668047
0.033925	768.815843
0.033938	768.964405
