# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.938564	-0.096728
1.938525	-0.096704
1.938485	-0.096684
1.938446	-0.096668
1.938406	-0.096657
1.938367	-0.096651
1.938327	-0.096647
1.938288	-0.096646
1.938248	-0.096645
1.938209	-0.096645
1.938169	-0.096645
1.938130	-0.096645
1.938090	-0.096645
1.938051	-0.096645
1.938011	-0.096645
1.937971	-0.096645
1.937932	-0.096645
1.937892	-0.096645
1.937853	-0.096645
1.937813	-0.096645
1.937774	-0.096645
1.937734	-0.096645
1.937695	-0.096645
1.937655	-0.096645
1.937616	-0.096645
1.937576	-0.096645
1.937537	-0.096645
1.937497	-0.096645
1.937457	-0.096645
1.937418	-0.096645
1.937378	-0.096645
1.937339	-0.096645
1.937299	-0.096645
1.937260	-0.096645
1.937220	-0.096645
1.937180	-0.096645
1.937141	-0.096645
1.937101	-0.096645
1.937062	-0.096645
1.937022	-0.096645
1.936982	-0.096645
1.936943	-0.096645
1.936903	-0.096645
1.936864	-0.096645
1.936824	-0.096645
1.936784	-0.096645
1.936745	-0.096645
1.936705	-0.096645
1.936665	-0.096645
1.936626	-0.096645
1.936586	-0.096645
1.936547	-0.096645
1.936507	-0.096645
1.936467	-0.096645
1.936428	-0.096645
1.936388	-0.096645
1.936348	-0.096645
1.936309	-0.096645
1.936269	-0.096645
1.936229	-0.096645
1.936190	-0.096645
1.936150	-0.096645
1.936110	-0.096645
1.936071	-0.096645
1.936031	-0.096645
1.935991	-0.096645
1.935952	-0.096645
1.935912	-0.096645
1.935872	-0.096645
1.935833	-0.096645
1.935793	-0.096645
1.935753	-0.096645
1.935714	-0.096645
1.935674	-0.096645
1.935634	-0.096645
1.935595	-0.096645
1.935555	-0.096645
1.935515	-0.096645
1.935475	-0.096645
1.935436	-0.096645
1.935396	-0.096645
1.935356	-0.096645
1.935317	-0.096645
1.935277	-0.096645
1.935237	-0.096645
1.935197	-0.096645
1.935158	-0.096645
1.935118	-0.096645
1.935078	-0.096645
1.935038	-0.096645
1.934999	-0.096645
1.934959	-0.096645
1.934919	-0.096645
1.934879	-0.096645
1.934840	-0.096645
1.934800	-0.096645
1.934760	-0.096645
1.934720	-0.096645
1.934681	-0.096645
1.934641	-0.096645
1.934601	-0.096645
1.934561	-0.096645
1.934521	-0.096645
1.934482	-0.096645
1.934442	-0.096643
1.934402	-0.096639
1.934362	-0.096629
1.934323	-0.096613
1.934283	-0.096591
1.934243	-0.096562
1.934203	-0.096526
1.934163	-0.096484
1.934124	-0.096438
1.934084	-0.096387
1.934044	-0.096335
1.934004	-0.096280
1.933964	-0.096226
1.933924	-0.096172
1.933885	-0.096123
1.933845	-0.096081
1.933805	-0.096054
1.933765	-0.096047
1.933725	-0.096052
1.933685	-0.096078
1.933646	-0.096138
1.933606	-0.096232
1.933566	-0.096360
1.933526	-0.096526
1.933486	-0.096732
1.933446	-0.096983
1.933407	-0.097282
1.933368	-0.097633
1.933330	-0.098037
1.933292	-0.098497
1.933254	-0.099016
1.933217	-0.099595
1.933179	-0.100286
1.933141	-0.101088
1.933103	-0.101894
1.933063	-0.102705
1.933023	-0.103572
1.932982	-0.104492
1.932939	-0.105461
1.932894	-0.106473
1.932848	-0.107525
1.932800	-0.108612
1.932750	-0.109728
1.932699	-0.110867
1.932646	-0.112021
1.932592	-0.113182
1.932537	-0.114339
1.932481	-0.115485
1.932425	-0.116608
1.932368	-0.117702
1.932311	-0.118755
1.932254	-0.119762
1.932197	-0.120715
1.932141	-0.121609
1.932085	-0.122441
1.932030	-0.123207
1.931975	-0.123905
1.931921	-0.124535
1.931866	-0.125096
1.931812	-0.125591
1.931757	-0.126021
1.931702	-0.126391
1.931648	-0.126702
1.931593	-0.126958
1.931538	-0.127163
1.931484	-0.127320
1.931429	-0.127433
1.931374	-0.127503
1.931320	-0.127533
1.931265	-0.127539
1.931210	-0.127530
1.931156	-0.127498
1.931101	-0.127446
1.931046	-0.127382
1.930992	-0.127308
1.930937	-0.127230
1.930882	-0.127150
1.930828	-0.127072
1.930773	-0.127000
1.930718	-0.126934
1.930663	-0.126877
1.930609	-0.126831
1.930554	-0.126795
1.930499	-0.126769
1.930444	-0.126753
1.930390	-0.126745
1.930335	-0.126742
1.930280	-0.126741
1.930225	-0.126741
1.930171	-0.126741
1.930116	-0.126741
1.930061	-0.126741
1.930006	-0.126741
1.929951	-0.126741
1.929897	-0.126741
1.929842	-0.126741
1.929787	-0.126741
1.929732	-0.126741
1.929677	-0.126741
1.929623	-0.126741
1.929568	-0.126741
1.929513	-0.126741
1.929458	-0.126741
1.929403	-0.126741
1.929348	-0.126741
1.929293	-0.126741
1.929239	-0.126741
1.929184	-0.126741
1.929129	-0.126741
1.929074	-0.126741
1.929019	-0.126741
1.928964	-0.126741
1.928909	-0.126741
1.928854	-0.126741
1.928799	-0.126741
1.928744	-0.126741
1.928689	-0.126741
1.928635	-0.126741
1.928580	-0.126741
1.928525	-0.126741
1.928470	-0.126741
1.928415	-0.126741
1.928360	-0.126741
1.928305	-0.126741
1.928250	-0.126741
1.928195	-0.126741
1.928140	-0.126741
1.928085	-0.126741
1.928030	-0.126741
1.927975	-0.126741
1.927920	-0.126741
1.927865	-0.126741
1.927810	-0.126741
1.927755	-0.126741
1.927700	-0.126741
1.927645	-0.126741
1.927590	-0.126741
1.927535	-0.126741
1.927480	-0.126741
1.927425	-0.126741
1.927369	-0.126741
1.927314	-0.126741
1.927259	-0.126741
1.927204	-0.126741
1.927149	-0.126741
1.927094	-0.126741
1.927039	-0.126741
1.926984	-0.126741
1.926929	-0.126741
1.926874	-0.126741
1.926818	-0.126741
1.926763	-0.126741
1.926708	-0.126741
1.926653	-0.126741
1.926598	-0.126741
1.926543	-0.126741
1.926488	-0.126741
1.926432	-0.126741
1.926377	-0.126742
1.926322	-0.126744
1.926267	-0.126753
1.926212	-0.126770
1.926157	-0.126798
1.926101	-0.126837
1.926046	-0.126890
1.925991	-0.126954
1.925936	-0.127029
1.925881	-0.127113
1.925825	-0.127205
1.925770	-0.127300
1.925715	-0.127395
1.925660	-0.127487
1.925604	-0.127570
1.925549	-0.127640
1.925494	-0.127683
1.925439	-0.127696
1.925381	-0.127690
1.925321	-0.127655
1.925257	-0.127568
1.925190	-0.127423
1.925122	-0.127220
1.925052	-0.126954
1.924982	-0.126623
1.924912	-0.126227
1.924843	-0.125767
1.924775	-0.125247
1.924710	-0.124671
1.924647	-0.124046
1.924588	-0.123379
1.924533	-0.122727
1.924483	-0.122086
1.924438	-0.121355
1.924400	-0.120553
1.924368	-0.119753
1.924344	-0.118967
1.924328	-0.118204
1.924317	-0.117473
1.924308	-0.116779
1.924299	-0.116128
1.924290	-0.115524
1.924283	-0.114970
1.924276	-0.114469
1.924270	-0.114023
1.924265	-0.113633
1.924261	-0.113239
1.924257	-0.112846
1.924254	-0.112581
1.924252	-0.112439
1.924251	-0.112360
1.924250	-0.112339
1.924251	-0.112345
1.924257	-0.112379
1.924265	-0.112453
1.924277	-0.112555
1.924292	-0.112672
1.924310	-0.112796
1.924329	-0.112923
1.924351	-0.113044
1.924375	-0.113158
1.924399	-0.113258
1.924425	-0.113344
1.924452	-0.113413
1.924479	-0.113465
1.924506	-0.113502
1.924533	-0.113526
1.924559	-0.113541
1.924584	-0.113548
1.924609	-0.113550
1.924632	-0.113549
1.924653	-0.113546
1.924673	-0.113540
1.924693	-0.113531
1.924714	-0.113521
1.924734	-0.113510
1.924754	-0.113499
1.924774	-0.113489
1.924795	-0.113479
1.924815	-0.113470
1.924835	-0.113462
1.924856	-0.113456
1.924876	-0.113452
1.924896	-0.113448
1.924917	-0.113446
1.924937	-0.113445
1.924957	-0.113445
1.924977	-0.113445
1.924998	-0.113445
1.925018	-0.113445
1.925038	-0.113445
1.925059	-0.113445
1.925079	-0.113445
1.925099	-0.113445
1.925120	-0.113445
1.925140	-0.113445
1.925160	-0.113445
1.925180	-0.113445
1.925201	-0.113445
1.925221	-0.113445
1.925241	-0.113445
1.925262	-0.113445
1.925282	-0.113445
1.925302	-0.113445
1.925322	-0.113445
1.925343	-0.113445
1.925363	-0.113445
1.925383	-0.113445
1.925404	-0.113445
1.925424	-0.113445
1.925444	-0.113445
1.925464	-0.113445
1.925485	-0.113445
1.925505	-0.113445
1.925525	-0.113445
1.925545	-0.113445
1.925566	-0.113445
1.925586	-0.113445
1.925606	-0.113445
1.925627	-0.113445
1.925647	-0.113445
1.925667	-0.113445
1.925687	-0.113445
1.925708	-0.113445
1.925728	-0.113445
1.925748	-0.113445
1.925768	-0.113445
1.925789	-0.113445
1.925809	-0.113445
1.925829	-0.113445
1.925849	-0.113445
1.925870	-0.113448
1.925890	-0.113459
1.925910	-0.113486
1.925931	-0.113533
1.925951	-0.113604
1.925971	-0.113700
1.925991	-0.113821
1.926012	-0.113965
1.926032	-0.114128
1.926052	-0.114306
1.926072	-0.114491
1.926093	-0.114676
1.926113	-0.114853
1.926133	-0.115012
1.926153	-0.115142
1.926174	-0.115221
1.926194	-0.115245
1.926214	-0.115222
1.926234	-0.115128
1.926255	-0.114932
1.926275	-0.114630
1.926295	-0.114219
1.926315	-0.113694
1.926336	-0.113053
1.926356	-0.112293
1.926376	-0.111415
1.926396	-0.110420
1.926417	-0.109311
1.926437	-0.108091
1.926457	-0.106765
1.926477	-0.105340
1.926497	-0.103825
1.926518	-0.102213
1.926538	-0.100536
1.926558	-0.098869
1.926578	-0.097201
1.926599	-0.095502
1.926619	-0.093783
1.926639	-0.092053
1.926659	-0.090323
1.926680	-0.088604
1.926700	-0.086906
1.926720	-0.085239
1.926740	-0.083613
1.926761	-0.082036
1.926781	-0.080516
1.926801	-0.079061
1.926821	-0.077676
1.926841	-0.076366
1.926862	-0.075133
1.926882	-0.073980
1.926902	-0.072905
1.926922	-0.071909
1.926943	-0.070990
1.926963	-0.070147
1.926983	-0.069377
1.927003	-0.068678
1.927023	-0.068047
1.927044	-0.067482
1.927065	-0.066981
1.927087	-0.066542
1.927111	-0.066164
1.927135	-0.065844
1.927160	-0.065582
1.927186	-0.065375
1.927211	-0.065224
1.927237	-0.065123
1.927262	-0.065071
1.927287	-0.065057
1.927311	-0.065062
1.927333	-0.065082
1.927354	-0.065123
1.927374	-0.065176
1.927392	-0.065234
1.927407	-0.065294
1.927421	-0.065352
1.927431	-0.065408
1.927439	-0.065459
1.927443	-0.065507
1.927447	-0.065550
1.927450	-0.065590
1.927453	-0.065630
1.927456	-0.065670
1.927458	-0.065715
1.927461	-0.065768
1.927463	-0.065834
1.927464	-0.065915
1.927466	-0.066010
1.927467	-0.066118
1.927468	-0.066240
1.927469	-0.066373
1.927469	-0.066517
1.927469	-0.066669
1.927466	-0.066829
1.927457	-0.066995
1.927442	-0.067163
1.927421	-0.067330
1.927395	-0.067495
1.927364	-0.067654
1.927330	-0.067806
1.927292	-0.067949
1.927252	-0.068080
1.927209	-0.068198
1.927164	-0.068303
1.927118	-0.068394
1.927072	-0.068470
1.927025	-0.068531
1.926979	-0.068579
1.926934	-0.068613
1.926890	-0.068636
1.926848	-0.068647
1.926809	-0.068650
1.926773	-0.068648
1.926738	-0.068639
1.926703	-0.068626
1.926668	-0.068609
1.926633	-0.068589
1.926598	-0.068569
1.926563	-0.068549
1.926528	-0.068530
1.926492	-0.068512
1.926457	-0.068495
1.926422	-0.068482
1.926387	-0.068471
1.926352	-0.068462
1.926317	-0.068456
1.926282	-0.068453
1.926247	-0.068451
1.926212	-0.068451
1.926177	-0.068450
1.926142	-0.068449
1.926107	-0.068445
1.926072	-0.068435
1.926037	-0.068417
1.926002	-0.068391
1.925966	-0.068354
1.925931	-0.068309
1.925896	-0.068254
1.925861	-0.068192
1.925826	-0.068125
1.925791	-0.068054
1.925756	-0.067983
1.925721	-0.067914
1.925686	-0.067853
1.925651	-0.067801
1.925616	-0.067770
1.925580	-0.067760
1.925545	-0.067766
1.925510	-0.067796
1.925475	-0.067865
1.925440	-0.067976
1.925405	-0.068130
1.925370	-0.068327
1.925335	-0.068570
1.925299	-0.068860
1.925264	-0.069197
1.925229	-0.069579
1.925194	-0.070007
1.925159	-0.070477
1.925124	-0.070988
1.925089	-0.071536
1.925053	-0.072119
1.925018	-0.072732
1.924983	-0.073369
1.924948	-0.074025
1.924913	-0.074693
1.924878	-0.075369
1.924843	-0.076047
1.924807	-0.076723
1.924772	-0.077393
1.924737	-0.078052
1.924702	-0.078696
1.924667	-0.079322
1.924632	-0.079925
1.924596	-0.080504
1.924561	-0.081054
1.924526	-0.081574
1.924491	-0.082062
1.924456	-0.082518
1.924421	-0.082940
1.924385	-0.083329
1.924350	-0.083686
1.924315	-0.084012
1.924280	-0.084309
1.924245	-0.084578
1.924209	-0.084821
1.924174	-0.085041
1.924139	-0.085238
1.924104	-0.085415
1.924069	-0.085573
1.924033	-0.085713
1.923998	-0.085837
1.923963	-0.085945
1.923928	-0.086038
1.923892	-0.086115
1.923857	-0.086177
1.923822	-0.086223
1.923787	-0.086250
1.923752	-0.086259
1.923716	-0.086260
1.923681	-0.086255
1.923646	-0.086240
1.923611	-0.086215
1.923575	-0.086186
1.923540	-0.086154
1.923505	-0.086122
1.923470	-0.086091
1.923434	-0.086063
1.923399	-0.086041
1.923364	-0.086024
1.923329	-0.086014
1.923293	-0.086012
1.923258	-0.086014
1.923223	-0.086022
1.923188	-0.086035
1.923152	-0.086051
1.923117	-0.086069
1.923082	-0.086086
1.923047	-0.086101
1.923011	-0.086112
1.922976	-0.086118
1.922940	-0.086119
1.922904	-0.086116
1.922866	-0.086105
1.922829	-0.086083
1.922791	-0.086050
1.922752	-0.086007
1.922714	-0.085951
1.922675	-0.085884
1.922637	-0.085804
1.922599	-0.085713
1.922562	-0.085610
1.922525	-0.085496
1.922489	-0.085372
1.922454	-0.085238
1.922420	-0.085096
1.922388	-0.084946
1.922356	-0.084791
1.922327	-0.084632
1.922299	-0.084471
1.922273	-0.084309
1.922248	-0.084149
1.922225	-0.083990
1.922202	-0.083835
1.922181	-0.083684
1.922161	-0.083538
1.922142	-0.083399
1.922124	-0.083267
1.922106	-0.083143
1.922090	-0.083028
1.922073	-0.082922
1.922058	-0.082825
1.922043	-0.082738
1.922028	-0.082654
1.922013	-0.082576
1.921999	-0.082513
1.921986	-0.082465
1.921974	-0.082424
1.921963	-0.082390
1.921952	-0.082360
1.921942	-0.082335
1.921933	-0.082314
1.921924	-0.082296
1.921915	-0.082281
1.921907	-0.082268
1.921898	-0.082256
1.921889	-0.082246
1.921881	-0.082238
1.921871	-0.082231
1.921862	-0.082226
1.921852	-0.082223
1.921842	-0.082222
1.921832	-0.082222
1.921822	-0.082223
1.921812	-0.082226
1.921802	-0.082229
1.921792	-0.082232
1.921782	-0.082236
1.921772	-0.082239
1.921762	-0.082242
1.921752	-0.082244
1.921742	-0.082246
1.921732	-0.082247
1.921722	-0.082248
1.921712	-0.082248
1.921702	-0.082248
1.921692	-0.082248
1.921682	-0.082248
1.921672	-0.082248
1.921662	-0.082248
1.921652	-0.082248
1.921642	-0.082248
1.921631	-0.082248
1.921621	-0.082248
1.921611	-0.082248
1.921601	-0.082248
1.921591	-0.082248
1.921581	-0.082248
1.921571	-0.082248
1.921561	-0.082248
1.921551	-0.082248
1.921541	-0.082248
1.921531	-0.082248
1.921521	-0.082248
1.921511	-0.082248
1.921501	-0.082248
1.921491	-0.082248
1.921481	-0.082248
1.921471	-0.082248
1.921461	-0.082248
1.921451	-0.082248
1.921441	-0.082248
1.921431	-0.082248
1.921421	-0.082248
1.921411	-0.082248
1.921401	-0.082248
1.921391	-0.082248
1.921381	-0.082248
1.921371	-0.082248
1.921361	-0.082248
1.921351	-0.082248
1.921341	-0.082248
1.921331	-0.082248
1.921321	-0.082244
1.921311	-0.082235
1.921301	-0.082215
1.921291	-0.082183
1.921281	-0.082137
1.921271	-0.082080
1.921261	-0.082013
1.921251	-0.081939
1.921241	-0.081863
1.921231	-0.081790
1.921221	-0.081728
1.921211	-0.081688
1.921201	-0.081677
1.921191	-0.081689
1.921181	-0.081742
1.921171	-0.081854
1.921161	-0.082029
1.921151	-0.082271
1.921141	-0.082585
1.921131	-0.082973
1.921121	-0.083434
1.921111	-0.083967
1.921101	-0.084568
1.921091	-0.085233
1.921081	-0.085956
1.921071	-0.086729
1.921061	-0.087542
1.921051	-0.088386
1.921041	-0.089249
1.921031	-0.090120
1.921021	-0.090991
1.921011	-0.091852
1.921001	-0.092692
1.920991	-0.093500
1.920981	-0.094267
1.920970	-0.094983
1.920960	-0.095642
1.920950	-0.096237
1.920940	-0.096763
1.920930	-0.097218
1.920920	-0.097600
1.920910	-0.097910
1.920900	-0.098149
1.920890	-0.098321
1.920880	-0.098431
1.920870	-0.098483
1.920860	-0.098495
1.920850	-0.098483
1.920840	-0.098444
1.920830	-0.098383
1.920820	-0.098311
1.920810	-0.098235
1.920800	-0.098160
1.920790	-0.098090
1.920780	-0.098029
1.920770	-0.097979
1.920760	-0.097940
1.920750	-0.097913
1.920740	-0.097895
1.920730	-0.097882
1.920720	-0.097872
1.920710	-0.097863
1.920700	-0.097855
1.920690	-0.097847
1.920680	-0.097843
1.920670	-0.097841
1.920661	-0.097841
1.920653	-0.097843
1.920645	-0.097851
1.920637	-0.097864
1.920629	-0.097882
1.920621	-0.097906
1.920614	-0.097935
1.920606	-0.097971
1.920598	-0.098012
1.920589	-0.098059
1.920580	-0.098111
1.920570	-0.098170
1.920560	-0.098234
1.920549	-0.098303
1.920536	-0.098378
1.920523	-0.098458
1.920509	-0.098541
1.920493	-0.098628
1.920476	-0.098718
1.920458	-0.098810
1.920439	-0.098905
1.920419	-0.099000
1.920398	-0.099097
1.920377	-0.099194
1.920354	-0.099292
1.920332	-0.099389
1.920308	-0.099485
1.920284	-0.099580
1.920260	-0.099672
1.920235	-0.099761
1.920210	-0.099846
1.920185	-0.099926
1.920159	-0.100002
1.920133	-0.100074
1.920107	-0.100141
1.920079	-0.100204
1.920052	-0.100262
1.920023	-0.100316
1.919994	-0.100366
1.919965	-0.100411
1.919936	-0.100451
1.919906	-0.100488
1.919876	-0.100519
1.919847	-0.100547
1.919817	-0.100570
1.919788	-0.100589
1.919758	-0.100604
1.919730	-0.100616
1.919701	-0.100623
1.919672	-0.100627
1.919643	-0.100628
1.919615	-0.100627
1.919586	-0.100624
1.919557	-0.100620
1.919529	-0.100615
1.919500	-0.100610
1.919471	-0.100605
1.919443	-0.100600
1.919414	-0.100596
1.919385	-0.100593
1.919356	-0.100591
1.919328	-0.100590
1.919299	-0.100589
1.919270	-0.100589
1.919242	-0.100589
1.919213	-0.100589
1.919184	-0.100589
1.919155	-0.100589
1.919127	-0.100589
1.919098	-0.100589
1.919069	-0.100589
1.919040	-0.100589
1.919012	-0.100589
1.918983	-0.100589
1.918954	-0.100589
1.918925	-0.100589
1.918897	-0.100589
1.918868	-0.100589
1.918839	-0.100589
1.918811	-0.100589
1.918782	-0.100589
1.918753	-0.100589
1.918724	-0.100589
1.918696	-0.100589
1.918667	-0.100589
1.918638	-0.100589
1.918609	-0.100589
1.918581	-0.100589
1.918552	-0.100589
1.918523	-0.100589
1.918494	-0.100589
1.918465	-0.100589
1.918437	-0.100589
1.918408	-0.100589
1.918379	-0.100589
1.918350	-0.100589
1.918322	-0.100589
1.918293	-0.100589
1.918264	-0.100589
1.918235	-0.100589
1.918207	-0.100589
1.918178	-0.100589
1.918149	-0.100589
1.918120	-0.100589
1.918091	-0.100589
1.918063	-0.100589
1.918034	-0.100589
1.918005	-0.100589
1.917976	-0.100589
1.917948	-0.100589
1.917919	-0.100589
1.917890	-0.100589
1.917861	-0.100589
1.917832	-0.100589
1.917804	-0.100589
1.917775	-0.100589
1.917746	-0.100589
1.917717	-0.100589
1.917688	-0.100589
1.917660	-0.100588
1.917631	-0.100586
1.917602	-0.100582
1.917573	-0.100575
1.917544	-0.100565
1.917516	-0.100552
1.917487	-0.100537
1.917458	-0.100521
1.917429	-0.100503
1.917400	-0.100486
1.917371	-0.100472
1.917343	-0.100462
1.917314	-0.100459
1.917285	-0.100461
1.917256	-0.100471
1.917227	-0.100495
1.917199	-0.100533
1.917171	-0.100587
1.917144	-0.100658
1.917117	-0.100745
1.917090	-0.100850
1.917064	-0.100974
1.917037	-0.101117
1.917010	-0.101281
1.916983	-0.101464
1.916955	-0.101665
1.916925	-0.101882
1.916895	-0.102112
1.916863	-0.102350
1.916830	-0.102594
1.916795	-0.102838
1.916758	-0.103079
1.916719	-0.103311
1.916678	-0.103530
1.916637	-0.103730
1.916594	-0.103903
1.916550	-0.104044
1.916505	-0.104145
1.916460	-0.104197
1.916414	-0.104210
1.916368	-0.104190
1.916322	-0.104121
1.916276	-0.103997
1.916231	-0.103828
1.916187	-0.103616
1.916143	-0.103364
1.916099	-0.103078
1.916056	-0.102762
1.916012	-0.102424
1.915969	-0.102070
1.915925	-0.101706
1.915882	-0.101336
1.915838	-0.100966
1.915795	-0.100599
1.915751	-0.100240
1.915708	-0.099895
1.915664	-0.099568
1.915621	-0.099263
1.915577	-0.098984
1.915534	-0.098733
1.915490	-0.098510
1.915447	-0.098318
1.915403	-0.098155
1.915360	-0.098021
1.915316	-0.097915
1.915273	-0.097836
1.915229	-0.097783
1.915185	-0.097755
1.915142	-0.097747
1.915098	-0.097749
1.915055	-0.097758
1.915011	-0.097778
1.914968	-0.097806
1.914924	-0.097835
1.914880	-0.097865
1.914837	-0.097892
1.914793	-0.097916
1.914750	-0.097936
1.914706	-0.097951
1.914663	-0.097961
1.914619	-0.097966
1.914575	-0.097968
1.914532	-0.097969
1.914488	-0.097969
1.914444	-0.097969
1.914401	-0.097969
1.914357	-0.097969
1.914314	-0.097969
1.914270	-0.097969
1.914226	-0.097969
1.914183	-0.097969
1.914139	-0.097969
1.914095	-0.097969
1.914052	-0.097969
1.914008	-0.097969
1.913964	-0.097969
1.913921	-0.097969
1.913877	-0.097969
1.913833	-0.097969
1.913790	-0.097969
1.913746	-0.097969
1.913702	-0.097969
1.913659	-0.097969
1.913615	-0.097969
1.913571	-0.097969
1.913528	-0.097969
1.913484	-0.097969
1.913440	-0.097969
1.913397	-0.097969
1.913353	-0.097969
1.913309	-0.097969
1.913265	-0.097969
1.913222	-0.097969
1.913178	-0.097969
1.913134	-0.097969
1.913091	-0.097969
1.913047	-0.097969
1.913003	-0.097969
1.912959	-0.097969
1.912916	-0.097969
1.912872	-0.097969
1.912828	-0.097969
1.912784	-0.097969
1.912741	-0.097969
1.912697	-0.097969
1.912653	-0.097969
1.912609	-0.097969
1.912566	-0.097969
1.912522	-0.097969
1.912478	-0.097969
1.912434	-0.097969
1.912391	-0.097969
1.912347	-0.097969
1.912303	-0.097969
1.912259	-0.097969
1.912215	-0.097969
1.912172	-0.097969
1.912128	-0.097969
1.912084	-0.097969
1.912040	-0.097969
1.911996	-0.097969
1.911953	-0.097969
1.911909	-0.097969
1.911865	-0.097969
1.911821	-0.097969
1.911777	-0.097969
1.911733	-0.097969
1.911690	-0.097969
1.911646	-0.097969
1.911602	-0.097969
1.911558	-0.097969
1.911514	-0.097969
1.911470	-0.097969
1.911426	-0.097969
1.911383	-0.097969
1.911339	-0.097969
1.911295	-0.097969
1.911251	-0.097969
1.911207	-0.097969
1.911163	-0.097969
1.911119	-0.097969
1.911075	-0.097969
1.911032	-0.097969
1.910988	-0.097969
1.910944	-0.097969
1.910900	-0.097969
1.910856	-0.097969
1.910812	-0.097969
1.910768	-0.097969
1.910724	-0.097969
1.910680	-0.097969
1.910636	-0.097969
1.910592	-0.097969
1.910549	-0.097969
1.910505	-0.097969
1.910461	-0.097969
1.910417	-0.097969
1.910373	-0.097969
1.910329	-0.097969
1.910285	-0.097969
1.910241	-0.097969
1.910197	-0.097969
1.910153	-0.097969
1.910109	-0.097969
1.910065	-0.097969
1.910021	-0.097969
1.909977	-0.097969
1.909933	-0.097969
1.909889	-0.097969
1.909845	-0.097969
1.909801	-0.097969
1.909757	-0.097969
1.909713	-0.097969
1.909669	-0.097969
1.909625	-0.097969
1.909581	-0.097969
1.909537	-0.097969
1.909493	-0.097969
1.909449	-0.097969
1.909405	-0.097969
1.909361	-0.097969
1.909317	-0.097969
1.909273	-0.097969
1.909229	-0.097969
